-1,66.9999999999995
6979,692
-1,-6.00000000000045
6983,643
-1,14.9999999999995
6987,687
-1,-9.00000000000045
6991,622
-1,-32.0000000000005
6995,656
-1,-2.00000000000045
6999,624
-1,5.99999999999955
7003,662
-1,17.9999999999995
7007,667
-1,-13.0000000000005
7011,652
-1,21.9999999999995
7015,661
-1,4.99999999999955
7019,620
-1,29.9999999999995
7023,668
-1,-14.0000000000005
7027,609
-1,18.9999999999995
7031,699
-1,-11.0000000000005
7035,602
-1,5.99999999999955
7039,694
-1,-8.00000000000045
7043,634
-1,3.99999999999955
7047,691
-1,18.9999999999995
7051,616
-1,35.9999999999995
7055,695
-1,20.9999999999995
7059,605
-1,-95.0000000000005
7063,666
-1,-2.00000000000045
7067,610
-1,57.9999999999995
7071,674
-1,25.9999999999995
7075,663
-1,28.9999999999995
7079,663
-1,12.9999999999995
7083,651
-1,18.9999999999995
7087,653
-1,-21.0000000000005
7091,651
-1,26.9999999999995
7095,647
-1,2.99999999999955
7099,670
-1,-62.0000000000005
7103,637
-1,14.9999999999995
7107,672
-1,-4.54747350886464E-13
7111,638
-1,-20.0000000000005
7115,638
-1,43.9999999999995
7119,674
-1,-4.00000000000045
7123,692
-1,1.99999999999955
7127,609
-1,-19.0000000000005
7131,691
-1,36.9999999999995
7135,620
-1,-42.0000000000005
7139,671
-1,10.9999999999995
7143,629
-1,4.99999999999955
7147,672
-1,-6.00000000000045
7151,627
-1,4.99999999999955
7155,673
-1,-3.00000000000045
7159,660
-1,25.9999999999995
7163,686
-1,-10.0000000000005
7167,657
-1,-13.0000000000005
7171,665
-1,48.9999999999995
7175,649
-1,-29.0000000000005
7179,676
-1,-14.0000000000005
7183,628
-1,39.9999999999995
7187,705
-1,-21.0000000000005
7191,653
-1,-41.0000000000005
7195,603
-1,14.9999999999995
7199,740
-1,35.9999999999995
7203,657
-1,-79.0000000000005
7207,666
-1,-16.0000000000005
7211,681
-1,34.9999999999995
7215,613
-1,-59.0000000000005
7219,625
-1,-15.0000000000005
7223,653
-1,46.9999999999995
7227,682
-1,-10.0000000000005
7231,660
-1,-22.0000000000005
7235,644
-1,31.9999999999995
7239,682
-1,35.9999999999995
7243,641
-1,-65.0000000000005
7247,652
-1,83.9999999999995
7251,658
-1,37.9999999999995
7255,675
-1,-49.0000000000005
7259,643
-1,58.9999999999995
7263,677
-1,52.9999999999995
7267,663
-1,-15.0000000000005
7271,624
-1,-12.0000000000005
7275,666
-1,81.9999999999995
7279,689
-1,-29.0000000000005
7283,608
-1,-54.0000000000005
7287,648
-1,41.9999999999995
7291,689
-1,-55.0000000000005
7295,646
-1,-42.0000000000005
7299,656
-1,43.9999999999995
7303,678
-1,-24.0000000000005
7307,616
-1,-32.0000000000005
7311,607
-1,2.99999999999955
7315,701
-1,30.9999999999995
7319,657
-1,-101
7323,592
-1,13.9999999999995
7327,713
-1,88.9999999999995
7331,658
-1,-42.0000000000005
7335,623
-1,-13.0000000000005
7339,682
-1,81.9999999999995
7343,662
-1,-74.0000000000005
7347,646
-1,-80.0000000000005
7351,655
-1,90.9999999999995
7355,703
-1,-1.00000000000045
7359,641
-1,-45.0000000000005
7363,656
-1,17.9999999999995
7367,654
-1,-8.00000000000045
7371,652
-1,-56.0000000000005
7375,635
-1,16.9999999999995
7379,682
-1,17.9999999999995
7383,671
-1,-69.0000000000005
7387,596
-1,-4.54747350886464E-13
7391,638
-1,69.9999999999995
7395,677
-1,-25.0000000000005
7399,640
-1,-16.0000000000005
7403,664
-1,45.9999999999995
7407,692
-1,-50.0000000000005
7411,630
-1,-66.0000000000005
7415,647
-1,98.9999999999995
7419,713
-1,-5.00000000000045
7423,649
-1,-45.0000000000005
7427,653
-1,44.9999999999995
7431,719
-1,32.9999999999995
7435,608
-1,-92.0000000000005
7439,628
-1,51.9999999999995
7443,703
-1,42.9999999999995
7447,673
-1,-73.0000000000005
7451,664
-1,27.9999999999995
7455,660
-1,83.9999999999995
7459,676
-1,-48.0000000000005
7463,605
-1,-29.0000000000005
7467,650
-1,59.9999999999995
7471,675
-1,-13.0000000000005
7475,655
-1,-27.0000000000005
7479,657
-1,82.9999999999995
7483,703
-1,26.9999999999995
7487,605
-1,-79.0000000000005
7491,632
-1,120
7495,690
-1,-4.00000000000045
7499,667
-1,-99.0000000000005
7503,595
-1,82.9999999999995
7507,698
-1,75.9999999999995
7511,671
-1,-93.0000000000005
7515,585
-1,-19.0000000000005
7519,676
-1,81.9999999999995
7523,714
-1,-62.0000000000005
7527,605
-1,-65.0000000000005
7531,650
-1,126
7535,680
-1,13.9999999999995
7539,661
-1,-133
7543,604
-1,47.9999999999995
7547,689
-1,86.9999999999995
7551,679
-1,-105
7555,584
-1,-24.0000000000005
7559,668
-1,118
7563,696
-1,-62.0000000000005
7567,657
-1,-73.0000000000005
7571,617
-1,107
7575,739
-1,0.999999999999545
7579,648
-1,-180
7583,561
-1,20.9999999999995
7587,671
-1,143
7591,712
-1,-78.0000000000005
7595,603
-1,-63.0000000000005
7599,659
-1,123
7603,722
-1,-46.0000000000005
7607,589
-1,-119
7611,602
-1,142
7615,736
-1,97.9999999999995
7619,667
-1,-187
7623,564
-1,3.99999999999955
7627,697
-1,143
7631,724
-1,-138
7635,557
-1,-73.0000000000005
7639,650
-1,210
7643,755
-1,-65.0000000000005
7647,628
-1,-198
7651,568
-1,168
7655,741
-1,94.9999999999995
7659,666
-1,-250
7663,550
-1,43.9999999999995
7667,707
-1,221
7671,760
-1,-202
7675,492
-1,-80.0000000000005
7679,659
-1,339
7683,827
-1,-125
7687,525
-1,-251
7691,565
-1,319
7695,849
-1,48.9999999999995
7699,623
-1,-345
7703,489
-1,201
7707,802
-1,232
7711,749
-1,-403
7715,466
-1,-76.0000000000005
7719,710
-1,422
7723,826
-1,-228
7727,469
-1,-327
7731,576
-1,430
7735,912
-1,-74.0000000000005
7739,542
-1,-442
7743,490
-1,406
7747,931
-1,181
7751,654
-1,-554
7755,344
-1,202
7759,843
-1,439
7763,819
-1,-467
7767,375
-1,-117
7771,708
-1,584
7775,923
-1,-279
7779,398
-1,-336
7783,602
-1,550
7787,959
-1,-37.0000000000005
7791,568
-1,-522
7795,448
-1,406
7799,984
-1,334
7803,683
-1,-637
7807,315
-1,211
7811,847
-1,475
7815,741
-1,-579
7819,299
-1,-55.0000000000005
7823,703
-1,617
7827,892
-1,-418
7831,353
-1,-303
7835,656
-1,612
7839,980
-1,-114
7843,537
-1,-495
7847,520
-1,478
7851,957
-1,215
7855,636
-1,-592
7859,379
-1,329
7863,916
-1,404
7867,726
-1,-596
7871,263
-1,66.9999999999995
7875,777
-1,543
7879,804
-1,-518
7883,287
-1,-165
7887,686
-1,618
7891,985
-1,-331
7895,412
-1,-364.000000000001
7899,606
-1,562
7903,990
-1,-86.0000000000005
7907,555
-1,-515
7911,492
-1,450
7915,997
-1,104.999999999999
7919,673
-1,-631
7923,396
-1,353.999999999999
7927,912
-1,283.999999999999
7931,662
-1,-608
7935,338
-1,256
7939,872
-1,428
7943,742
-1,-570
7947,290
-1,45.9999999999995
7951,773
-1,541
7955,828
-1,-492
7959,315
-1,-141
7963,727
-1,569
7967,908
-1,-336
7971,377
-1,-305.000000000001
7975,640
-1,564
7979,955
-1,-187
7983,468
-1,-408.000000000001
7987,580
-1,524
7991,949
-1,-39.0000000000005
7995,521
-1,-471.000000000001
7999,500
-1,451.999999999999
8003,932
-1,127.999999999999
8007,591
-1,-541
8011,446
-1,325.999999999999
8015,925
-1,212.999999999999
8019,664
-1,-562
8023,391
-1,198.999999999999
8027,848
-1,325.999999999999
8031,755
-1,-429
8035,411
-1,72.9999999999995
8039,798
-1,374
8043,767
-1,-381
8047,444
-1,-102.000000000001
8051,709
-1,391
8055,819
-1,-213
8059,459
-1,-155.000000000001
8063,713
-1,399
8067,794
-1,-166.000000000001
8071,474
-1,-192.000000000001
8075,648
-1,308
8079,816
-1,-146.000000000001
8083,524
-1,-192.000000000001
8087,627
-1,303
8091,803
-1,-63.0000000000005
8095,554
-1,-174.000000000001
8099,634
-1,256
8103,791
-1,-59.0000000000005
8107,552
-1,-236.000000000001
8111,622
-1,250
8115,818
-1,-6.00000000000051
8119,611
-1,-241.000000000001
8123,550
-1,207.999999999999
8127,820
-1,3.99999999999949
8131,586
-1,-276.000000000001
8135,543
-1,290.999999999999
8139,822
-1,123.999999999999
8143,658
-1,-406
8147,442
-1,245.999999999999
8151,843
-1,240.999999999999
8155,720
-1,-404
8159,403
-1,160.999999999999
8163,792
-1,361.999999999999
8167,781
-1,-431
8171,368
-1,-30.0000000000005
8175,724
-1,564
8179,877
-1,-359
8183,401
-1,-299.000000000001
8187,633
-1,571
8191,952
-1,-152
8195,511
-1,-465.000000000001
8199,530
-1,489.999999999999
8203,1010
-1,119.999999999999
8207,680
-1,-640
8211,393
-1,350.999999999999
8215,893
-1,426.999999999999
8219,710
-1,-610
8223,174
-1,7.9999999999995
8227,713
-1,607
8231,848
-1,-474
8235,341
-1,-295.000000000001
8239,680
-1,640
8243,1038
-1,-152
8247,587
-1,-549
8251,543
-1,508.999999999999
8255,1062
-1,239.999999999999
8259,678
-1,-642
8263,327
-1,286.999999999999
8267,839
-1,480.999999999999
8271,688
-1,-632
8275,190
-1,-84.0000000000005
8279,693
-1,629
8283,901
-1,-421
8287,375
-1,-333.000000000001
8291,657
-1,619
8295,1020
-1,-122
8299,541
-1,-503
8303,552
-1,516
8307,1016
-1,141.999999999999
8311,680
-1,-640
8315,343
-1,298.999999999999
8319,905
-1,416.999999999999
8323,698
-1,-624
8327,262
-1,93.9999999999995
8331,825
-1,494.999999999999
8335,839
-1,-481
8339,286
-1,-110.000000000001
8343,683
-1,551
8347,906
-1,-338
8351,387
-1,-267.000000000001
8355,621
-1,529
8359,906
-1,-168.000000000001
8363,473
-1,-323.000000000001
8367,561
-1,468.999999999999
8371,900
-1,9.99999999999949
8375,548
-1,-394.000000000001
8379,533
-1,322.999999999999
8383,880
-1,91.9999999999995
8387,593
-1,-471.000000000001
8391,470
-1,237.999999999999
8395,848
-1,221.999999999999
8399,664
-1,-404.000000000001
8403,501
-1,114.999999999999
8407,812
-1,215.999999999999
8411,701
-1,-341.000000000001
8415,474
-1,67.9999999999995
8419,749
-1,232.999999999999
8423,745
-1,-275.000000000001
8427,479
-1,8.99999999999949
8431,759
-1,288.999999999999
8435,779
-1,-205.000000000001
8439,503
-1,-75.0000000000005
8443,683
-1,222.999999999999
8447,773
-1,-157.000000000001
8451,534
-1,-116.000000000001
8455,680
-1,185.999999999999
8459,754
-1,-60.0000000000005
8463,561
-1,-149.000000000001
8467,637
-1,214.999999999999
8471,771
-1,-45.0000000000005
8475,597
-1,-139.000000000001
8479,647
-1,190.999999999999
8483,766
-1,-16.0000000000005
8487,605
-1,-117.000000000001
8491,602
-1,145.999999999999
8495,735
-1,-47.0000000000005
8499,606
-1,-128.000000000001
8503,634
-1,169.999999999999
8507,750
-1,1.99999999999949
8511,625
-1,-153.000000000001
8515,584
-1,175.999999999999
8519,752
-1,57.9999999999995
8523,636
-1,-176.000000000001
8527,570
-1,111.999999999999
8531,789
-1,88.9999999999995
8535,646
-1,-238.000000000001
8539,537
-1,94.9999999999995
8543,698
-1,179.999999999999
8547,729
-1,-285.000000000001
8551,495
-1,-1.00000000000051
8555,724
-1,259.999999999999
8559,742
-1,-226.000000000001
8563,506
-1,-64.0000000000005
8567,648
-1,289.999999999999
8571,776
-1,-156.000000000001
8575,509
-1,-193.000000000001
8579,602
-1,305.999999999999
8583,806
-1,5.99999999999949
8587,567
-1,-289.000000000001
8591,526
-1,253.999999999999
8595,809
-1,110.999999999999
8599,701
-1,-359.000000000001
8603,484
-1,137.999999999999
8607,784
-1,271.999999999999
8611,726
-1,-340.000000000001
8615,436
-1,-24.0000000000005
8619,700
-1,355.999999999999
8623,863
-1,-197.000000000001
8627,492
-1,-254.000000000001
8631,580
-1,401.999999999999
8635,877
-1,18.9999999999995
8639,552
-1,-376.000000000001
8643,489
-1,308.999999999999
8647,849
-1,186.999999999999
8651,700
-1,-386.000000000001
8655,422
-1,73.9999999999995
8659,770
-1,337.999999999999
8663,774
-1,-346.000000000001
8667,401
-1,-65.0000000000005
8671,689
-1,446.999999999999
8675,878
-1,-238.000000000001
8679,474
-1,-340.000000000001
8683,582
-1,459.999999999999
8687,889
-1,-43.0000000000005
8691,523
-1,-451.000000000001
8695,490
-1,351.999999999999
8699,888
-1,191.999999999999
8703,659
-1,-465.000000000001
8707,419
-1,138.999999999999
8711,782
-1,367.999999999999
8715,796
-1,-452.000000000001
8719,371
-1,-99.0000000000005
8723,710
-1,501.999999999999
8727,879
-1,-277.000000000001
8731,413
-1,-287.000000000001
8735,606
-1,525.999999999999
8739,908
-1,-146.000000000001
8743,472
-1,-362.000000000001
8747,538
-1,455.999999999999
8751,945
-1,72.9999999999995
8755,571
-1,-507.000000000001
8759,440
-1,347.999999999999
8763,878
-1,255.999999999999
8767,692
-1,-528.000000000001
8771,380
-1,167.999999999999
8775,842
-1,421.999999999999
8779,763
-1,-447.000000000001
8783,366
-1,-8.00000000000054
8787,766
-1,449.999999999999
8791,839
-1,-355.000000000001
8795,425
-1,-155.000000000001
8799,710
-1,475.999999999999
8803,900
-1,-206.000000000001
8807,461
-1,-285.000000000001
8811,561
-1,438.999999999999
8815,915
-1,-113.000000000001
8819,530
-1,-398.000000000001
8823,532
-1,367.999999999999
8827,901
-1,68.9999999999994
8831,611
-1,-459.000000000001
8835,455
-1,316.999999999999
8839,885
-1,152.999999999999
8843,646
-1,-464.000000000001
8847,447
-1,172.999999999999
8851,864
-1,265.999999999999
8855,726
-1,-434.000000000001
8859,410
-1,79.9999999999995
8863,800
-1,337.999999999999
8867,741
-1,-383.000000000001
8871,453
-1,22.9999999999995
8875,725
-1,382.999999999999
8879,778
-1,-296.000000000001
8883,433
-1,-113.000000000001
8887,696
-1,381.999999999999
8891,833
-1,-179.000000000001
8895,487
-1,-157.000000000001
8899,647
-1,386.999999999999
8903,839
-1,-151.000000000001
8907,487
-1,-205.000000000001
8911,601
-1,332.999999999999
8915,854
-1,-80.0000000000006
8919,530
-1,-258.000000000001
8923,585
-1,280.999999999999
8927,810
-1,-28.0000000000006
8931,574
-1,-246.000000000001
8935,552
-1,249.999999999999
8939,825
-1,30.9999999999994
8943,578
-1,-260.000000000001
8947,562
-1,209.999999999999
8951,787
-1,94.9999999999994
8955,631
-1,-235.000000000001
8959,525
-1,178.999999999999
8963,760
-1,115.999999999999
8967,669
-1,-249.000000000001
8971,550
-1,69.9999999999995
8975,775
-1,142.999999999999
8979,708
-1,-284.000000000001
8983,504
-1,87.9999999999995
8987,735
-1,220.999999999999
8991,722
-1,-276.000000000001
8995,495
-1,24.9999999999995
8999,714
-1,267.999999999999
9003,754
-1,-260.000000000001
9007,461
-1,-105.000000000001
9011,654
-1,307.999999999999
9015,848
-1,-214.000000000001
9019,481
-1,-251.000000000001
9023,597
-1,382.999999999999
9027,887
-1,-59.0000000000006
9031,537
-1,-347.000000000001
9035,518
-1,363.999999999999
9039,872
-1,121.999999999999
9043,626
-1,-424.000000000001
9047,444
-1,221.999999999999
9051,844
-1,287.999999999999
9055,710
-1,-432.000000000001
9059,398
-1,35.9999999999994
9063,786
-1,485.999999999999
9067,865
-1,-427.000000000001
9071,392
-1,-248.000000000001
9075,642
-1,551.999999999999
9079,923
-1,-161.000000000001
9083,480
-1,-432.000000000001
9087,503
-1,454.999999999999
9091,969
-1,106.999999999999
9095,643
-1,-597.000000000001
9099,374
-1,319.999999999999
9103,922
-1,397.999999999999
9107,706
-1,-614.000000000001
9111,267
-1,-13.0000000000006
9115,731
-1,588.999999999999
9119,852
-1,-470.000000000001
9123,346
-1,-270.000000000001
9127,679
-1,632.999999999999
9131,982
-1,-180.000000000001
9135,505
-1,-463.000000000001
9139,537
-1,498.999999999999
9143,1045
-1,234.999999999999
9147,681
-1,-641.000000000001
9151,353
-1,310.999999999999
9155,869
-1,450.999999999999
9159,682
-1,-640.000000000001
9163,208
-1,7.99999999999945
9167,726
-1,595.999999999999
9171,853
-1,-469.000000000001
9175,306
-1,-252.000000000001
9179,681
-1,640.999999999999
9183,1036
-1,-248.000000000001
9187,477
-1,-441.000000000001
9191,576
-1,541.999999999999
9195,1080
-1,149.999999999999
9199,678
-1,-642.000000000001
9203,363
-1,324.999999999999
9207,926
-1,393.999999999999
9211,680
-1,-640.000000000001
9215,225
-1,180.999999999999
9219,764
-1,557.999999999999
9223,733
-1,-589.000000000001
9227,229
-1,-131.000000000001
9231,688
-1,631.999999999999
9235,901
-1,-421.000000000001
9239,334
-1,-286.000000000001
9243,678
-1,641.999999999999
9247,1036
-1,-226.000000000001
9251,469
-1,-433.000000000001
9255,581
-1,546.999999999999
9259,1061
-1,48.9999999999994
9263,672
-1,-632.000000000001
9267,442
-1,403.999999999999
9271,1041
-1,232.999999999999
9275,679
-1,-641.000000000001
9279,332
-1,295.999999999999
9283,961
-1,360.999999999999
9287,683
-1,-637.000000000001
9291,279
-1,214.999999999999
9295,856
-1,465.999999999999
9299,770
-1,-548.000000000001
9303,261
-1,-9.00000000000057
9307,753
-1,566.999999999999
9311,847
-1,-473.000000000001
9315,301
-1,-155.000000000001
9319,716
-1,593.999999999999
9323,923
-1,-327.000000000001
9327,357
-1,-289.000000000001
9331,653
-1,578.999999999999
9335,961
-1,-213.000000000001
9339,432
-1,-368.000000000001
9343,579
-1,504.999999999999
9347,951
-1,-63.0000000000006
9351,503
-1,-437.000000000001
9355,511
-1,446.999999999999
9359,906
-1,49.9999999999994
9363,573
-1,-419.000000000001
9367,486
-1,333.999999999999
9371,850
-1,135.999999999999
9375,638
-1,-388.000000000001
9379,487
-1,178.999999999999
9383,824
-1,195.999999999999
9387,695
-1,-323.000000000001
9391,492
-1,119.999999999999
9395,814
-1,267.999999999999
9399,702
-1,-330.000000000001
9403,482
-1,1.99999999999943
9407,745
-1,312.999999999999
9411,750
-1,-278.000000000001
9415,473
-1,18.9999999999994
9419,755
-1,300.999999999999
9423,761
-1,-317.000000000001
9427,444
-1,-68.0000000000006
9431,715
-1,354.999999999999
9435,817
-1,-279.000000000001
9439,475
-1,-105.000000000001
9443,660
-1,369.999999999999
9447,871
-1,-171.000000000001
9451,463
-1,-265.000000000001
9455,575
-1,472.999999999999
9459,922
-1,-66.0000000000006
9463,529
-1,-469.000000000001
9467,468
-1,419.999999999999
9471,967
-1,134.999999999999
9475,605
-1,-557.000000000001
9479,336
-1,281.999999999999
9483,907
-1,410.999999999999
9487,727
-1,-593.000000000001
9491,317
-1,50.9999999999994
9495,751
-1,568.999999999999
9499,860
-1,-456.000000000001
9503,338
-1,-284.000000000001
9507,671
-1,630.999999999999
9511,996
-1,-160.000000000001
9515,575
